564;rocket_site;4498.00;13.50;1536.00;3.27;0
564;nuclear_reactor;4522.00;12.78;1534.00;5.94;0
565;arms_factory;4616.00;11.93;1702.00;0.03;0
565;arms_factory;4600.00;13.53;1636.00;1.58;0
565;arms_factory;4572.00;11.80;1674.00;4.25;0
565;arms_factory;4587.00;11.93;1603.00;0.63;0
565;arms_factory;4607.00;11.10;1654.00;3.65;0
565;arms_factory;4598.00;12.00;1613.00;1.49;0
565;industrial_complex;4575.00;12.60;1664.00;2.70;0
565;industrial_complex;4546.00;13.65;1606.00;0.53;0
565;industrial_complex;4585.00;11.55;1680.00;2.10;0
565;industrial_complex;4579.00;11.50;1686.00;4.76;0
565;industrial_complex;4524.00;11.03;1621.00;1.14;0
565;industrial_complex;4528.00;12.25;1674.00;5.27;0
565;air_base;4637.00;11.03;1720.00;5.37;0
565;bunker;4632.00;14.00;1661.00;3.21;0
565;bunker;4576.00;12.12;1681.00;5.87;0
565;bunker;4555.00;13.15;1658.00;2.26;0
565;bunker;4582.00;11.82;1714.00;5.27;0
565;bunker;4618.00;11.53;1678.00;1.65;0
565;bunker;4563.00;13.23;1611.00;4.32;0
565;bunker;4597.00;12.20;1706.00;5.88;0
565;bunker;4545.00;13.95;1599.00;3.72;0
565;bunker;4575.00;12.68;1627.00;4.93;0
565;bunker;4631.00;12.35;1671.00;2.76;0
565;bunker;4549.00;11.93;1673.00;4.32;0
565;bunker;4608.00;11.78;1621.00;2.16;0
565;bunker;4597.00;13.60;1639.00;3.37;0
565;bunker;4625.00;12.25;1718.00;1.21;0
565;bunker;4535.00;13.18;1639.00;4.23;0
565;anti_air_building;4582.00;11.90;1698.00;5.43;0
565;anti_air_building;4647.00;14.07;1669.00;3.27;0
565;anti_air_building;4560.00;12.75;1597.00;5.94;0
565;synthetic_refinery;4629.00;11.30;1705.00;1.22;0
565;fuel_silo;4647.00;12.18;1681.00;3.88;0
565;radar_station;4586.00;12.20;1670.00;1.80;0
565;rocket_site;4608.00;11.75;1721.00;1.82;0
565;nuclear_reactor;4525.00;10.93;1597.00;5.94;0
566;arms_factory;4440.00;11.38;1620.00;4.25;0
566;arms_factory;4426.00;11.32;1607.00;0.63;0
566;arms_factory;4415.00;10.70;1580.00;3.65;0
566;arms_factory;4477.00;11.03;1593.00;1.49;0
566;arms_factory;4455.00;11.65;1582.00;2.70;0
566;arms_factory;4374.00;13.18;1598.00;0.53;0
566;industrial_complex;4384.00;13.93;1586.00;2.10;0
566;industrial_complex;4479.00;12.12;1649.00;4.76;0
566;industrial_complex;4468.00;11.60;1640.00;1.14;0
566;industrial_complex;4477.00;11.80;1631.00;5.27;0
566;industrial_complex;4391.00;14.05;1572.00;5.37;0
566;industrial_complex;4385.00;15.62;1562.00;3.21;0
566;air_base;4379.00;14.62;1554.00;5.87;0
566;bunker;4501.00;11.25;1643.00;2.26;0
566;bunker;4383.00;11.55;1604.00;5.27;0
566;bunker;4493.00;10.40;1604.00;1.65;0
566;bunker;4418.00;11.12;1571.00;4.32;0
566;bunker;4369.00;15.85;1559.00;5.88;0
566;bunker;4440.00;12.20;1592.00;3.72;0
566;bunker;4389.00;14.68;1571.00;4.93;0
566;bunker;4418.00;10.88;1625.00;2.76;0
566;bunker;4412.00;10.80;1579.00;4.32;0
566;bunker;4421.00;13.28;1536.00;2.16;0
566;bunker;4469.00;11.93;1635.00;3.37;0
566;bunker;4416.00;10.90;1595.00;1.21;0
566;bunker;4450.00;11.07;1574.00;4.23;0
566;bunker;4471.00;11.75;1592.00;5.43;0
566;bunker;4449.00;12.35;1607.00;3.27;0
566;anti_air_building;4486.00;11.25;1627.00;5.94;0
566;anti_air_building;4476.00;11.30;1611.00;1.22;0
566;anti_air_building;4494.00;9.50;1597.00;3.88;0
566;synthetic_refinery;4425.00;11.10;1627.00;1.72;0
566;fuel_silo;4437.00;11.38;1616.00;1.82;0
566;radar_station;4434.00;11.60;1590.00;1.04;0
566;rocket_site;4405.00;11.48;1576.00;2.32;0
566;nuclear_reactor;4464.00;11.65;1589.00;5.00;0
567;arms_factory;4400.00;11.07;1690.00;3.65;0
567;arms_factory;4413.00;11.30;1686.00;1.49;0
567;arms_factory;4431.00;11.40;1657.00;2.70;0
567;arms_factory;4354.00;11.20;1640.00;0.53;0
567;arms_factory;4341.00;10.50;1678.00;2.10;0
567;arms_factory;4343.00;14.12;1595.00;4.76;0
567;industrial_complex;4362.00;10.50;1685.00;1.14;0
567;industrial_complex;4453.00;11.28;1667.00;5.27;0
567;industrial_complex;4419.00;11.40;1690.00;5.37;0
567;industrial_complex;4373.00;11.50;1629.00;3.21;0
567;industrial_complex;4381.00;11.50;1652.00;5.87;0
567;industrial_complex;4358.00;10.38;1687.00;2.26;0
567;air_base;4411.00;11.48;1669.00;5.27;0
567;bunker;4321.00;13.28;1621.00;1.65;0
567;bunker;4448.00;11.75;1659.00;4.32;0
567;bunker;4354.00;10.20;1675.00;5.88;0
567;bunker;4424.00;11.45;1691.00;3.72;0
567;bunker;4394.00;11.45;1635.00;4.93;0
567;bunker;4421.00;11.10;1669.00;2.76;0
567;bunker;4349.00;12.03;1628.00;4.32;0
567;bunker;4382.00;10.90;1666.00;2.16;0
567;bunker;4368.00;11.38;1638.00;3.37;0
567;bunker;4353.00;14.57;1590.00;1.21;0
567;bunker;4332.00;12.78;1618.00;4.23;0
567;bunker;4356.00;13.23;1604.00;5.43;0
567;bunker;4446.00;11.35;1691.00;3.27;0
567;bunker;4318.00;14.82;1601.00;5.94;0
567;bunker;4372.00;10.90;1693.00;1.22;0
567;bunker;4353.00;10.43;1692.00;3.88;0
567;bunker;4380.00;11.40;1617.00;1.72;0
567;bunker;4334.00;10.30;1664.00;1.82;0
567;anti_air_building;4434.00;11.40;1658.00;5.94;0
567;anti_air_building;4345.00;11.18;1642.00;2.32;0
567;anti_air_building;4325.00;14.15;1612.00;5.00;0
567;synthetic_refinery;4347.00;14.25;1596.00;1.73;0
567;fuel_silo;4418.00;11.05;1635.00;4.39;0
567;radar_station;4382.00;11.43;1650.00;2.45;0
567;rocket_site;4394.00;10.80;1618.00;3.44;0
567;nuclear_reactor;4354.00;13.18;1605.00;0.17;0
568;arms_factory;4276.00;12.10;1629.00;2.70;0
568;arms_factory;4229.00;10.68;1632.00;0.53;0
568;arms_factory;4231.00;10.98;1636.00;2.10;0
568;arms_factory;4258.00;10.70;1667.00;4.76;0
568;arms_factory;4264.00;10.80;1657.00;1.14;0
568;arms_factory;4236.00;10.32;1660.00;5.27;0
568;industrial_complex;4289.00;11.03;1663.00;5.37;0
568;industrial_complex;4223.00;10.60;1642.00;3.21;0
568;industrial_complex;4291.00;10.82;1659.00;5.87;0
568;industrial_complex;4235.00;13.85;1576.00;2.26;0
568;industrial_complex;4265.00;10.60;1663.00;5.27;0
568;industrial_complex;4280.00;11.38;1668.00;1.65;0
568;air_base;4277.00;11.20;1671.00;4.32;0
568;bunker;4275.00;12.35;1594.00;5.88;0
568;bunker;4312.00;10.90;1697.00;3.72;0
568;bunker;4232.00;12.68;1556.00;4.93;0
568;bunker;4255.00;10.65;1661.00;2.76;0
568;bunker;4269.00;10.53;1666.00;4.32;0
568;bunker;4236.00;10.70;1677.00;2.16;0
568;bunker;4285.00;13.40;1623.00;3.37;0
568;bunker;4251.00;12.20;1560.00;1.21;0
568;bunker;4220.00;10.50;1637.00;4.23;0
568;bunker;4227.00;10.40;1651.00;5.43;0
568;bunker;4262.00;10.70;1611.00;3.27;0
568;bunker;4296.00;11.23;1634.00;5.94;0
568;bunker;4269.00;11.10;1639.00;1.22;0
568;bunker;4299.00;10.80;1665.00;3.88;0
568;bunker;4240.00;10.98;1642.00;1.72;0
568;bunker;4250.00;10.70;1686.00;1.82;0
568;anti_air_building;4250.00;10.75;1621.00;5.94;0
568;anti_air_building;4257.00;10.65;1672.00;2.32;0
568;anti_air_building;4279.00;11.62;1634.00;5.00;0
568;synthetic_refinery;4319.00;11.07;1654.00;1.73;0
568;fuel_silo;4243.00;10.68;1641.00;4.39;0
568;radar_station;4262.00;11.82;1628.00;2.45;0
568;rocket_site;4255.00;10.70;1679.00;3.44;0
568;nuclear_reactor;4262.00;10.57;1663.00;0.17;0
569;arms_factory;4182.00;12.43;1613.00;2.10;0
569;arms_factory;4154.00;10.10;1650.00;4.76;0
569;arms_factory;4178.00;11.62;1611.00;1.14;0
569;arms_factory;4172.00;10.95;1616.00;5.27;0
569;arms_factory;4178.00;10.73;1648.00;5.37;0
569;arms_factory;4195.00;12.30;1593.00;3.21;0
569;industrial_complex;4169.00;10.88;1628.00;5.87;0
569;industrial_complex;4168.00;10.93;1579.00;2.26;0
569;industrial_complex;4202.00;15.23;1559.00;5.27;0
569;industrial_complex;4219.00;11.82;1587.00;1.65;0
569;industrial_complex;4203.00;12.40;1609.00;4.32;0
569;industrial_complex;4179.00;11.23;1598.00;5.88;0
569;air_base;4212.00;12.03;1607.00;3.72;0
569;bunker;4182.00;11.32;1633.00;4.93;0
569;bunker;4162.00;10.65;1649.00;2.76;0
569;bunker;4152.00;10.60;1628.00;4.32;0
569;bunker;4145.00;10.50;1637.00;2.16;0
569;bunker;4170.00;11.10;1572.00;3.37;0
569;bunker;4206.00;12.30;1578.00;1.21;0
569;bunker;4235.00;11.45;1591.00;4.23;0
569;bunker;4166.00;10.70;1609.00;5.43;0
569;bunker;4200.00;11.98;1611.00;3.27;0
569;bunker;4189.00;11.93;1601.00;5.94;0
569;bunker;4162.00;10.68;1625.00;1.22;0
569;bunker;4153.00;10.28;1609.00;3.88;0
569;bunker;4202.00;13.43;1569.00;1.72;0
569;anti_air_building;4226.00;12.35;1585.00;1.82;0
569;anti_air_building;4199.00;12.38;1608.00;5.94;0
569;anti_air_building;4151.00;10.68;1640.00;2.32;0
569;synthetic_refinery;4207.00;12.35;1606.00;5.00;0
569;fuel_silo;4180.00;11.53;1631.00;1.73;0
569;radar_station;4185.00;11.88;1604.00;6.14;0
569;rocket_site;4230.00;10.95;1601.00;2.23;0
569;nuclear_reactor;4143.00;10.55;1635.00;3.44;0
570;arms_factory;4074.00;10.25;1650.00;1.14;0
570;arms_factory;4002.00;9.80;1624.00;5.27;0
570;arms_factory;4039.00;10.30;1646.00;5.37;0
570;arms_factory;4099.00;10.35;1637.00;3.21;0
570;arms_factory;4009.00;9.80;1622.00;5.87;0
570;arms_factory;3995.00;9.80;1640.00;2.26;0
570;industrial_complex;4070.00;10.40;1625.00;5.27;0
570;industrial_complex;4097.00;9.80;1650.00;1.65;0
570;industrial_complex;4089.00;10.45;1598.00;4.32;0
570;industrial_complex;4022.00;9.80;1644.00;5.88;0
570;industrial_complex;4015.00;9.80;1632.00;3.72;0
570;industrial_complex;4024.00;10.00;1603.00;4.93;0
570;air_base;4025.00;10.23;1593.00;2.76;0
570;bunker;4126.00;10.65;1635.00;4.32;0
570;bunker;4058.00;10.28;1623.00;2.16;0
570;bunker;4004.00;9.80;1663.00;3.37;0
570;bunker;4043.00;9.80;1628.00;1.21;0
570;bunker;4045.00;10.40;1611.00;4.23;0
570;bunker;4068.00;10.40;1642.00;5.43;0
570;bunker;4054.00;10.40;1650.00;3.27;0
570;bunker;4095.00;10.57;1608.00;5.94;0
570;bunker;4008.00;9.80;1646.00;1.22;0
570;bunker;4016.00;9.80;1597.00;3.88;0
570;bunker;4034.00;9.80;1616.00;1.72;0
570;bunker;3998.00;9.80;1613.00;1.82;0
570;bunker;4090.00;10.38;1623.00;5.94;0
570;bunker;4104.00;10.57;1625.00;2.32;0
570;bunker;4096.00;9.80;1641.00;5.00;0
570;bunker;4127.00;10.53;1619.00;1.73;0
570;anti_air_building;4013.00;9.80;1622.00;4.39;0
570;anti_air_building;4006.00;9.80;1633.00;2.23;0
570;anti_air_building;4046.00;9.80;1626.00;3.44;0
570;synthetic_refinery;4101.00;9.80;1650.00;0.17;0
570;fuel_silo;4092.00;10.62;1603.00;2.84;0
570;radar_station;4057.00;9.80;1630.00;1.28;0
570;rocket_site;4042.00;10.12;1648.00;1.88;0
570;nuclear_reactor;4015.00;9.80;1607.00;4.90;0
571;arms_factory;3960.00;9.80;1624.00;5.37;0
571;arms_factory;3916.00;9.80;1629.00;3.21;0
571;arms_factory;3933.00;9.80;1625.00;5.87;0
571;arms_factory;3962.00;10.40;1634.00;2.26;0
571;arms_factory;3921.00;9.75;1645.00;5.27;0
571;arms_factory;3984.00;9.80;1654.00;1.65;0
571;industrial_complex;3920.00;9.80;1617.00;4.32;0
571;industrial_complex;3946.00;9.80;1612.00;5.88;0
571;industrial_complex;3962.00;9.80;1623.00;3.72;0
571;industrial_complex;3978.00;9.80;1644.00;4.93;0
571;industrial_complex;3935.00;9.82;1624.00;2.76;0
571;industrial_complex;3919.00;9.80;1651.00;4.32;0
571;air_base;3971.00;9.80;1659.00;2.16;0
571;bunker;3991.00;9.80;1653.00;3.37;0
571;bunker;3967.00;9.80;1651.00;1.21;0
571;bunker;3973.00;9.80;1677.00;4.23;0
571;bunker;3928.00;9.75;1648.00;5.43;0
571;bunker;3945.00;9.90;1619.00;3.27;0
571;bunker;3938.00;9.80;1607.00;5.94;0
571;bunker;3982.00;9.80;1625.00;1.22;0
571;bunker;3969.00;9.80;1599.00;3.88;0
571;bunker;3976.00;9.80;1684.00;1.72;0
571;bunker;3967.00;10.35;1630.00;1.82;0
571;bunker;3940.00;9.80;1658.00;5.94;0
571;anti_air_building;3972.00;9.80;1650.00;2.32;0
571;anti_air_building;3976.00;9.80;1642.00;5.00;0
571;anti_air_building;3936.00;9.80;1609.00;1.73;0
571;synthetic_refinery;3988.00;9.80;1664.00;4.39;0
571;fuel_silo;3959.00;9.80;1665.00;2.23;0
571;radar_station;3952.00;10.20;1647.00;5.38;0
571;rocket_site;3977.00;9.80;1630.00;0.17;0
571;nuclear_reactor;3919.00;9.98;1639.00;2.84;0
572;arms_factory;3778.00;10.50;1612.00;5.87;0
572;arms_factory;3826.00;10.00;1624.00;2.26;0
572;arms_factory;3756.00;10.32;1626.00;5.27;0
572;arms_factory;3795.00;10.00;1615.00;1.65;0
572;arms_factory;3771.00;10.40;1646.00;4.32;0
572;arms_factory;3752.00;10.65;1636.00;5.88;0
572;industrial_complex;3771.00;10.60;1636.00;3.72;0
572;industrial_complex;3756.00;10.20;1611.00;4.93;0
572;industrial_complex;3793.00;10.40;1649.00;2.76;0
572;industrial_complex;3858.00;9.80;1635.00;4.32;0
572;industrial_complex;3824.00;9.88;1649.00;2.16;0
572;industrial_complex;3770.00;10.73;1609.00;3.37;0
572;air_base;3815.00;9.80;1630.00;1.21;0
572;bunker;3810.00;9.90;1625.00;4.23;0
572;bunker;3785.00;10.43;1618.00;5.43;0
572;bunker;3754.00;10.50;1621.00;3.27;0
572;bunker;3869.00;10.10;1627.00;5.94;0
572;bunker;3769.00;10.60;1617.00;1.22;0
572;bunker;3801.00;10.40;1651.00;3.88;0
572;bunker;3815.00;9.80;1634.00;1.72;0
572;bunker;3772.00;10.75;1602.00;1.82;0
572;bunker;3845.00;9.90;1625.00;5.94;0
572;bunker;3787.00;10.50;1640.00;2.32;0
572;bunker;3754.00;10.68;1632.00;5.00;0
572;bunker;3828.00;9.80;1648.00;1.73;0
572;bunker;3763.00;10.45;1638.00;4.39;0
572;bunker;3777.00;10.50;1643.00;2.23;0
572;bunker;3761.00;10.45;1641.00;3.44;0
572;anti_air_building;3748.00;10.45;1619.00;0.17;0
572;anti_air_building;3793.00;10.00;1613.00;2.84;0
572;anti_air_building;3781.00;10.50;1618.00;5.50;0
572;synthetic_refinery;3779.00;10.60;1622.00;1.88;0
572;fuel_silo;3771.00;10.62;1633.00;4.90;0
572;radar_station;3808.00;9.90;1630.00;3.45;0
572;rocket_site;3790.00;10.50;1640.00;3.95;0
572;nuclear_reactor;3830.00;9.88;1640.00;0.68;0
573;arms_factory;3719.00;12.65;1667.00;5.27;0
573;arms_factory;3734.00;14.23;1629.00;1.65;0
573;arms_factory;3736.00;14.15;1620.00;4.32;0
573;arms_factory;3728.00;14.95;1640.00;5.88;0
573;arms_factory;3715.00;11.35;1665.00;3.72;0
573;arms_factory;3713.00;14.25;1702.00;4.93;0
573;industrial_complex;3716.00;11.50;1662.00;2.76;0
573;industrial_complex;3713.00;10.88;1672.00;4.32;0
573;industrial_complex;3711.00;11.43;1633.00;2.16;0
573;industrial_complex;3720.00;11.78;1637.00;3.37;0
573;industrial_complex;3734.00;13.75;1631.00;1.21;0
573;industrial_complex;3708.00;13.88;1698.00;4.23;0
573;air_base;3736.00;14.53;1641.00;5.43;0
573;bunker;3704.00;10.45;1668.00;3.27;0
573;bunker;3721.00;11.80;1654.00;5.94;0
573;bunker;3716.00;11.60;1686.00;1.22;0
573;bunker;3719.00;13.85;1693.00;3.88;0
573;bunker;3730.00;13.73;1691.00;1.72;0
573;bunker;3702.00;13.10;1620.00;1.82;0
573;bunker;3720.00;10.85;1629.00;5.94;0
573;bunker;3736.00;11.82;1679.00;2.32;0
573;bunker;3718.00;11.95;1646.00;5.00;0
573;bunker;3728.00;12.85;1624.00;1.73;0
573;bunker;3738.00;14.57;1640.00;4.39;0
573;bunker;3736.00;13.70;1648.00;2.23;0
573;anti_air_building;3727.00;14.48;1629.00;3.44;0
573;anti_air_building;3707.00;13.20;1696.00;0.17;0
573;anti_air_building;3721.00;11.30;1640.00;2.84;0
573;synthetic_refinery;3709.00;10.57;1665.00;5.50;0
573;fuel_silo;3719.00;14.18;1701.00;1.88;0
573;radar_station;3719.00;11.78;1662.00;0.51;0
573;rocket_site;3727.00;13.82;1625.00;6.11;0
573;nuclear_reactor;3713.00;10.90;1632.00;3.95;0
574;arms_factory;4679.00;10.45;1741.00;4.32;0
574;arms_factory;4743.00;11.90;1714.00;5.88;0
574;arms_factory;4721.00;10.35;1789.00;3.72;0
574;arms_factory;4689.00;12.80;1673.00;4.93;0
574;arms_factory;4726.00;12.12;1660.00;2.76;0
574;arms_factory;4832.00;10.50;1796.00;4.32;0
574;industrial_complex;4703.00;11.98;1671.00;2.16;0
574;industrial_complex;4845.00;10.82;1765.00;3.37;0
574;industrial_complex;4865.00;10.00;1737.00;1.21;0
574;industrial_complex;4870.00;10.88;1772.00;4.23;0
574;industrial_complex;4778.00;12.45;1696.00;5.43;0
574;industrial_complex;4791.00;9.90;1830.00;3.27;0
574;air_base;4823.00;12.90;1672.00;5.94;0
574;bunker;4772.00;11.55;1773.00;1.22;0
574;bunker;4774.00;10.20;1821.00;3.88;0
574;bunker;4653.00;10.07;1764.00;1.72;0
574;bunker;4902.00;10.70;1787.00;1.82;0
574;bunker;4778.00;10.70;1743.00;5.94;0
574;bunker;4711.00;11.45;1724.00;2.32;0
574;bunker;4830.00;10.60;1745.00;5.00;0
574;bunker;4652.00;10.60;1805.00;1.73;0
574;bunker;4830.00;12.73;1666.00;4.39;0
574;bunker;4813.00;11.07;1784.00;2.23;0
574;bunker;4679.00;10.45;1725.00;3.44;0
574;bunker;4847.00;12.00;1715.00;0.17;0
574;bunker;4670.00;12.30;1689.00;2.84;0
574;bunker;4694.00;10.70;1706.00;5.50;0
574;bunker;4683.00;10.43;1749.00;1.88;0
574;bunker;4827.00;11.00;1637.00;4.90;0
574;bunker;4861.00;10.98;1761.00;6.11;0
574;bunker;4892.00;10.20;1745.00;3.95;0
574;bunker;4705.00;11.38;1691.00;0.68;0
574;bunker;4793.00;12.55;1702.00;1.89;0
574;bunker;4746.00;11.85;1658.00;6.01;0
574;bunker;4800.00;11.05;1644.00;2.39;0
574;bunker;4762.00;12.68;1690.00;3.95;0
574;bunker;4708.00;11.30;1705.00;0.34;0
574;anti_air_building;4848.00;10.90;1760.00;4.46;0
574;anti_air_building;4815.00;12.60;1710.00;0.84;0
574;anti_air_building;4896.00;10.57;1799.00;2.40;0
574;synthetic_refinery;4777.00;10.65;1744.00;5.06;0
574;fuel_silo;4713.00;11.60;1703.00;2.90;0
574;radar_station;4772.00;11.98;1736.00;5.87;0
574;rocket_site;4804.00;11.30;1777.00;0.85;0
574;nuclear_reactor;4812.00;10.78;1751.00;4.97;0
575;arms_factory;4548.00;10.30;1778.00;3.72;0
575;arms_factory;4460.00;10.50;1758.00;4.93;0
575;arms_factory;4467.00;10.50;1779.00;2.76;0
575;arms_factory;4423.00;10.40;1738.00;4.32;0
575;arms_factory;4592.00;11.15;1844.00;2.16;0
575;arms_factory;4605.00;11.10;1852.00;3.37;0
575;industrial_complex;4540.00;10.60;1832.00;1.21;0
575;industrial_complex;4550.00;10.48;1717.00;4.23;0
575;industrial_complex;4583.00;10.50;1819.00;5.43;0
575;industrial_complex;4550.00;10.10;1792.00;3.27;0
575;industrial_complex;4544.00;10.50;1712.00;5.94;0
575;industrial_complex;4507.00;10.40;1773.00;1.22;0
575;air_base;4432.00;10.85;1734.00;3.88;0
575;bunker;4612.00;10.90;1857.00;1.72;0
575;bunker;4463.00;10.90;1670.00;1.82;0
575;bunker;4532.00;10.50;1730.00;5.94;0
575;bunker;4505.00;10.40;1744.00;2.32;0
575;bunker;4605.00;10.40;1760.00;5.00;0
575;bunker;4546.00;10.30;1780.00;1.73;0
575;bunker;4448.00;11.20;1742.00;4.39;0
575;bunker;4488.00;10.40;1735.00;2.23;0
575;bunker;4479.00;10.40;1740.00;3.44;0
575;bunker;4548.00;10.60;1759.00;0.17;0
575;bunker;4428.00;11.00;1726.00;2.84;0
575;bunker;4529.00;10.70;1691.00;5.50;0
575;bunker;4489.00;10.75;1662.00;1.88;0
575;anti_air_building;4535.00;10.57;1744.00;4.90;0
575;anti_air_building;4582.00;10.43;1808.00;6.11;0
575;anti_air_building;4613.00;10.25;1758.00;3.95;0
575;synthetic_refinery;4577.00;10.40;1776.00;0.68;0
575;fuel_silo;4505.00;10.60;1726.00;1.89;0
575;radar_station;4540.00;10.40;1760.00;0.82;0
575;rocket_site;4625.00;10.78;1816.00;2.39;0
575;nuclear_reactor;4461.00;10.90;1725.00;3.95;0
576;arms_factory;4135.00;10.40;1760.00;2.76;0
576;arms_factory;4335.00;10.20;1714.00;4.32;0
576;arms_factory;4230.00;10.10;1799.00;2.16;0
576;arms_factory;4284.00;11.30;1739.00;3.37;0
576;arms_factory;4249.00;10.68;1742.00;1.21;0
576;arms_factory;4418.00;10.30;1736.00;4.23;0
576;industrial_complex;4375.00;10.38;1731.00;5.43;0
576;industrial_complex;4403.00;10.32;1741.00;3.27;0
576;industrial_complex;4261.00;10.73;1828.00;5.94;0
576;industrial_complex;4392.00;10.60;1783.00;1.22;0
576;industrial_complex;4208.00;10.40;1705.00;3.88;0
576;industrial_complex;4232.00;9.85;1716.00;1.72;0
576;air_base;4143.00;10.00;1750.00;1.82;0
576;bunker;4348.00;10.10;1710.00;5.94;0
576;bunker;4353.00;10.30;1709.00;2.32;0
576;bunker;4434.00;10.70;1780.00;5.00;0
576;bunker;4406.00;10.68;1822.00;1.73;0
576;bunker;4240.00;10.07;1789.00;4.39;0
576;bunker;4324.00;10.80;1800.00;2.23;0
576;bunker;4401.00;10.40;1730.00;3.44;0
576;bunker;4129.00;10.38;1751.00;0.17;0
576;bunker;4172.00;9.90;1770.00;2.84;0
576;bunker;4246.00;10.50;1825.00;5.50;0
576;bunker;4211.00;10.40;1702.00;1.88;0
576;bunker;4217.00;10.05;1760.00;4.90;0
576;bunker;4305.00;10.62;1747.00;6.11;0
576;bunker;4343.00;11.00;1744.00;3.95;0
576;bunker;4326.00;10.95;1786.00;0.68;0
576;bunker;4274.00;11.35;1718.00;1.89;0
576;bunker;4190.00;9.85;1734.00;6.01;0
576;bunker;4232.00;9.95;1738.00;2.39;0
576;bunker;4207.00;10.60;1681.00;3.95;0
576;bunker;4227.00;10.50;1698.00;0.34;0
576;bunker;4189.00;9.80;1745.00;4.46;0
576;bunker;4166.00;9.93;1780.00;0.84;0
576;bunker;4274.00;11.45;1750.00;2.40;0
576;bunker;4205.00;9.80;1777.00;5.06;0
576;bunker;4213.00;9.90;1728.00;2.90;0
576;anti_air_building;4201.00;9.80;1787.00;5.57;0
576;anti_air_building;4408.00;10.50;1830.00;0.85;0
576;anti_air_building;4325.00;10.93;1792.00;4.97;0
576;synthetic_refinery;4400.00;10.73;1719.00;6.18;0
576;fuel_silo;4350.00;10.10;1821.00;4.01;0
576;radar_station;4298.00;11.12;1754.00;1.00;0
576;rocket_site;4282.00;10.50;1820.00;1.96;0
576;nuclear_reactor;4391.00;10.40;1774.00;4.62;0
577;arms_factory;3983.00;10.30;1749.00;2.16;0
577;arms_factory;3945.00;10.30;1720.00;3.37;0
577;arms_factory;4095.00;9.85;1756.00;1.21;0
577;arms_factory;4093.00;9.80;1791.00;4.23;0
577;arms_factory;4121.00;9.80;1739.00;5.43;0
577;arms_factory;4087.00;9.80;1780.00;3.27;0
577;industrial_complex;4066.00;10.30;1748.00;5.94;0
577;industrial_complex;4087.00;10.40;1818.00;1.22;0
577;industrial_complex;4059.00;10.25;1730.00;3.88;0
577;industrial_complex;3980.00;10.30;1749.00;1.72;0
577;industrial_complex;4128.00;9.80;1778.00;1.82;0
577;industrial_complex;3941.00;9.70;1782.00;5.94;0
577;air_base;4096.00;9.80;1723.00;2.32;0
577;bunker;4123.00;9.80;1808.00;5.00;0
577;bunker;3991.00;10.40;1733.00;1.73;0
577;bunker;4071.00;9.80;1798.00;4.39;0
577;bunker;4074.00;10.30;1720.00;2.23;0
577;bunker;4021.00;9.70;1750.00;3.44;0
577;bunker;4011.00;10.18;1758.00;0.17;0
577;bunker;3952.00;9.70;1763.00;2.84;0
577;bunker;4082.00;10.40;1756.00;5.50;0
577;bunker;4113.00;10.38;1753.00;1.88;0
577;bunker;4050.00;10.30;1732.00;4.90;0
577;bunker;4109.00;9.80;1789.00;6.11;0
577;bunker;3976.00;10.30;1745.00;3.95;0
577;bunker;3949.00;10.40;1715.00;0.68;0
577;bunker;3975.00;9.78;1773.00;1.89;0
577;bunker;4029.00;10.30;1731.00;6.01;0
577;bunker;3950.00;9.80;1792.00;2.39;0
577;bunker;4092.00;10.35;1802.00;3.95;0
577;bunker;3941.00;10.30;1741.00;0.34;0
577;bunker;4016.00;10.30;1764.00;4.46;0
577;bunker;3981.00;10.40;1801.00;0.84;0
577;anti_air_building;4089.00;10.25;1759.00;2.40;0
577;anti_air_building;4092.00;10.20;1737.00;5.06;0
577;anti_air_building;3978.00;9.82;1794.00;2.90;0
577;synthetic_refinery;3959.00;9.73;1793.00;5.57;0
577;fuel_silo;3931.00;9.73;1741.00;0.85;0
577;radar_station;4034.00;9.98;1768.00;0.28;0
577;rocket_site;3928.00;9.70;1755.00;6.18;0
577;nuclear_reactor;3985.00;10.30;1729.00;4.01;0
578;arms_factory;4043.00;10.32;1680.00;1.21;0
578;arms_factory;4120.00;9.80;1716.00;4.23;0
578;arms_factory;4141.00;10.55;1666.00;5.43;0
578;arms_factory;4144.00;9.80;1717.00;3.27;0
578;arms_factory;3985.00;10.20;1694.00;5.94;0
578;arms_factory;4117.00;9.80;1715.00;1.22;0
578;industrial_complex;4068.00;10.40;1668.00;3.88;0
578;industrial_complex;4007.00;10.07;1683.00;1.72;0
